4.945199999999999818e+02 4.280000000000000000e+02
4.946800000000000068e+02 4.280000000000000000e+02
4.948500000000000227e+02 4.280000000000000000e+02
4.950600000000000023e+02 4.280000000000000000e+02
4.952300000000000182e+02 4.280000000000000000e+02
4.953999999999999773e+02 4.280000000000000000e+02
4.956100000000000136e+02 4.280000000000000000e+02
4.957900000000000205e+02 4.280000000000000000e+02
4.959499999999999886e+02 4.280000000000000000e+02
4.961700000000000159e+02 4.280000000000000000e+02
4.963500000000000227e+02 4.280000000000000000e+02
4.965199999999999818e+02 4.280000000000000000e+02
4.967400000000000091e+02 4.280000000000000000e+02
4.969300000000000068e+02 4.280000000000000000e+02
4.971100000000000136e+02 4.280000000000000000e+02
4.973500000000000227e+02 4.280000000000000000e+02
4.975299999999999727e+02 4.280000000000000000e+02
4.977099999999999795e+02 4.280000000000000000e+02
4.979399999999999977e+02 4.280000000000000000e+02
4.981100000000000136e+02 4.280000000000000000e+02
4.983199999999999932e+02 4.280000000000000000e+02
4.985400000000000205e+02 4.280000000000000000e+02
4.986999999999999886e+02 4.280000000000000000e+02
4.989100000000000250e+02 4.280000000000000000e+02
4.991299999999999955e+02 4.280000000000000000e+02
4.992799999999999727e+02 4.280000000000000000e+02
4.994800000000000182e+02 4.280000000000000000e+02
4.996899999999999977e+02 4.280000000000000000e+02
4.998399999999999750e+02 4.280000000000000000e+02
4.851000000000000227e+02 4.290000000000000000e+02
4.856700000000000159e+02 4.290000000000000000e+02
4.862300000000000182e+02 4.290000000000000000e+02
4.868199999999999932e+02 4.290000000000000000e+02
4.873899999999999864e+02 4.290000000000000000e+02
4.879499999999999886e+02 4.290000000000000000e+02
4.885299999999999727e+02 4.290000000000000000e+02
4.891100000000000136e+02 4.290000000000000000e+02
4.896800000000000068e+02 4.290000000000000000e+02
4.902500000000000000e+02 4.290000000000000000e+02
4.908299999999999841e+02 4.290000000000000000e+02
4.913899999999999864e+02 4.290000000000000000e+02
4.919499999999999886e+02 4.290000000000000000e+02
4.925000000000000000e+02 4.290000000000000000e+02
4.930799999999999841e+02 4.290000000000000000e+02
4.936499999999999773e+02 4.290000000000000000e+02
4.942200000000000273e+02 4.290000000000000000e+02
4.948100000000000023e+02 4.290000000000000000e+02
4.953799999999999955e+02 4.290000000000000000e+02
4.959499999999999886e+02 4.290000000000000000e+02
4.965099999999999909e+02 4.290000000000000000e+02
4.970899999999999750e+02 4.290000000000000000e+02
4.976700000000000159e+02 4.290000000000000000e+02
4.982300000000000182e+02 4.290000000000000000e+02
4.987799999999999727e+02 4.290000000000000000e+02
4.993500000000000227e+02 4.290000000000000000e+02
4.999100000000000250e+02 4.290000000000000000e+02
4.850799999999999841e+02 4.300000000000000000e+02
4.856700000000000159e+02 4.300000000000000000e+02
4.862200000000000273e+02 4.300000000000000000e+02
4.868100000000000023e+02 4.300000000000000000e+02
4.873700000000000045e+02 4.300000000000000000e+02
4.879499999999999886e+02 4.300000000000000000e+02
4.885199999999999818e+02 4.300000000000000000e+02
4.891000000000000227e+02 4.300000000000000000e+02
4.896600000000000250e+02 4.300000000000000000e+02
4.902400000000000091e+02 4.300000000000000000e+02
4.908199999999999932e+02 4.300000000000000000e+02
4.913700000000000045e+02 4.300000000000000000e+02
4.919399999999999977e+02 4.300000000000000000e+02
4.924900000000000091e+02 4.300000000000000000e+02
4.930600000000000023e+02 4.300000000000000000e+02
4.936499999999999773e+02 4.300000000000000000e+02
4.942099999999999795e+02 4.300000000000000000e+02
4.948000000000000114e+02 4.300000000000000000e+02
4.953799999999999955e+02 4.300000000000000000e+02
4.959300000000000068e+02 4.300000000000000000e+02
4.965000000000000000e+02 4.300000000000000000e+02
4.970799999999999841e+02 4.300000000000000000e+02
4.976499999999999773e+02 4.300000000000000000e+02
4.982200000000000273e+02 4.300000000000000000e+02
4.987699999999999818e+02 4.300000000000000000e+02
4.993299999999999841e+02 4.300000000000000000e+02
4.998899999999999864e+02 4.300000000000000000e+02
4.851399999999999864e+02 4.310000000000000000e+02
4.857200000000000273e+02 4.310000000000000000e+02
4.862799999999999727e+02 4.310000000000000000e+02
4.868700000000000045e+02 4.310000000000000000e+02
4.874200000000000159e+02 4.310000000000000000e+02
4.880099999999999909e+02 4.310000000000000000e+02
4.885600000000000023e+02 4.310000000000000000e+02
4.891600000000000250e+02 4.310000000000000000e+02
4.897200000000000273e+02 4.310000000000000000e+02
4.902900000000000205e+02 4.310000000000000000e+02
4.908700000000000045e+02 4.310000000000000000e+02
4.914200000000000159e+02 4.310000000000000000e+02
4.919800000000000182e+02 4.310000000000000000e+02
4.925400000000000205e+02 4.310000000000000000e+02
4.931100000000000136e+02 4.310000000000000000e+02
4.936899999999999977e+02 4.310000000000000000e+02
4.942699999999999818e+02 4.310000000000000000e+02
4.948500000000000227e+02 4.310000000000000000e+02
4.954200000000000159e+02 4.310000000000000000e+02
4.959800000000000182e+02 4.310000000000000000e+02
4.965400000000000205e+02 4.310000000000000000e+02
4.971200000000000045e+02 4.310000000000000000e+02
4.976899999999999977e+02 4.310000000000000000e+02
4.982500000000000000e+02 4.310000000000000000e+02
4.988100000000000023e+02 4.310000000000000000e+02
4.993799999999999955e+02 4.310000000000000000e+02
4.999399999999999977e+02 4.310000000000000000e+02
4.850899999999999750e+02 4.320000000000000000e+02
4.856800000000000068e+02 4.320000000000000000e+02
4.862300000000000182e+02 4.320000000000000000e+02
4.868199999999999932e+02 4.320000000000000000e+02
4.873799999999999955e+02 4.320000000000000000e+02
4.879599999999999795e+02 4.320000000000000000e+02
4.885199999999999818e+02 4.320000000000000000e+02
4.891100000000000136e+02 4.320000000000000000e+02
4.896700000000000159e+02 4.320000000000000000e+02
4.902500000000000000e+02 4.320000000000000000e+02
4.908299999999999841e+02 4.320000000000000000e+02
4.913799999999999955e+02 4.320000000000000000e+02
4.919399999999999977e+02 4.320000000000000000e+02
4.925000000000000000e+02 4.320000000000000000e+02
4.930699999999999932e+02 4.320000000000000000e+02
4.936499999999999773e+02 4.320000000000000000e+02
4.942200000000000273e+02 4.320000000000000000e+02
4.948100000000000023e+02 4.320000000000000000e+02
4.953799999999999955e+02 4.320000000000000000e+02
4.959399999999999977e+02 4.320000000000000000e+02
4.965099999999999909e+02 4.320000000000000000e+02
4.970899999999999750e+02 4.320000000000000000e+02
4.976600000000000250e+02 4.320000000000000000e+02
4.982200000000000273e+02 4.320000000000000000e+02
4.987799999999999727e+02 4.320000000000000000e+02
4.993399999999999750e+02 4.320000000000000000e+02
4.998999999999999773e+02 4.320000000000000000e+02
4.851100000000000136e+02 4.330000000000000000e+02
4.856899999999999977e+02 4.330000000000000000e+02
4.862400000000000091e+02 4.330000000000000000e+02
4.868399999999999750e+02 4.330000000000000000e+02
4.873999999999999773e+02 4.330000000000000000e+02
4.879800000000000182e+02 4.330000000000000000e+02
4.885400000000000205e+02 4.330000000000000000e+02
4.891299999999999955e+02 4.330000000000000000e+02
4.896899999999999977e+02 4.330000000000000000e+02
4.902599999999999909e+02 4.330000000000000000e+02
4.908500000000000227e+02 4.330000000000000000e+02
4.913999999999999773e+02 4.330000000000000000e+02
4.919599999999999795e+02 4.330000000000000000e+02
4.925099999999999909e+02 4.330000000000000000e+02
4.930899999999999750e+02 4.330000000000000000e+02
4.936700000000000159e+02 4.330000000000000000e+02
4.942400000000000091e+02 4.330000000000000000e+02
4.948299999999999841e+02 4.330000000000000000e+02
4.953999999999999773e+02 4.330000000000000000e+02
4.959599999999999795e+02 4.330000000000000000e+02
4.965199999999999818e+02 4.330000000000000000e+02
4.971000000000000227e+02 4.330000000000000000e+02
4.976700000000000159e+02 4.330000000000000000e+02
4.982400000000000091e+02 4.330000000000000000e+02
4.987900000000000205e+02 4.330000000000000000e+02
4.993500000000000227e+02 4.330000000000000000e+02
4.999200000000000159e+02 4.330000000000000000e+02
4.850699999999999932e+02 4.340000000000000000e+02
4.856600000000000250e+02 4.340000000000000000e+02
4.862099999999999795e+02 4.340000000000000000e+02
4.868000000000000114e+02 4.340000000000000000e+02
4.873600000000000136e+02 4.340000000000000000e+02
4.879399999999999977e+02 4.340000000000000000e+02
4.885099999999999909e+02 4.340000000000000000e+02
4.890899999999999750e+02 4.340000000000000000e+02
4.896499999999999773e+02 4.340000000000000000e+02
4.902300000000000182e+02 4.340000000000000000e+02
4.908199999999999932e+02 4.340000000000000000e+02
4.913700000000000045e+02 4.340000000000000000e+02
4.919300000000000068e+02 4.340000000000000000e+02
4.924800000000000182e+02 4.340000000000000000e+02
4.930500000000000114e+02 4.340000000000000000e+02
4.936399999999999864e+02 4.340000000000000000e+02
4.941999999999999886e+02 4.340000000000000000e+02
4.947900000000000205e+02 4.340000000000000000e+02
4.953700000000000045e+02 4.340000000000000000e+02
4.959300000000000068e+02 4.340000000000000000e+02
4.964900000000000091e+02 4.340000000000000000e+02
4.970699999999999932e+02 4.340000000000000000e+02
4.976499999999999773e+02 4.340000000000000000e+02
4.982099999999999795e+02 4.340000000000000000e+02
4.987699999999999818e+02 4.340000000000000000e+02
4.993199999999999932e+02 4.340000000000000000e+02
4.998899999999999864e+02 4.340000000000000000e+02
4.851399999999999864e+02 4.350000000000000000e+02
4.857200000000000273e+02 4.350000000000000000e+02
4.862699999999999818e+02 4.350000000000000000e+02
4.868700000000000045e+02 4.350000000000000000e+02
4.874200000000000159e+02 4.350000000000000000e+02
4.880099999999999909e+02 4.350000000000000000e+02
4.885600000000000023e+02 4.350000000000000000e+02
4.891600000000000250e+02 4.350000000000000000e+02
4.897200000000000273e+02 4.350000000000000000e+02
4.902900000000000205e+02 4.350000000000000000e+02
4.908700000000000045e+02 4.350000000000000000e+02
4.914200000000000159e+02 4.350000000000000000e+02
4.919800000000000182e+02 4.350000000000000000e+02
4.925400000000000205e+02 4.350000000000000000e+02
4.931100000000000136e+02 4.350000000000000000e+02
4.936899999999999977e+02 4.350000000000000000e+02
4.942699999999999818e+02 4.350000000000000000e+02
4.948500000000000227e+02 4.350000000000000000e+02
4.954200000000000159e+02 4.350000000000000000e+02
4.959800000000000182e+02 4.350000000000000000e+02
4.965400000000000205e+02 4.350000000000000000e+02
4.971200000000000045e+02 4.350000000000000000e+02
4.976899999999999977e+02 4.350000000000000000e+02
4.982500000000000000e+02 4.350000000000000000e+02
4.988100000000000023e+02 4.350000000000000000e+02
4.993799999999999955e+02 4.350000000000000000e+02
4.999399999999999977e+02 4.350000000000000000e+02
4.851700000000000159e+02 4.360000000000000000e+02
4.853600000000000136e+02 4.360000000000000000e+02
4.855199999999999818e+02 4.360000000000000000e+02
4.856800000000000068e+02 4.360000000000000000e+02
4.858799999999999955e+02 4.360000000000000000e+02
4.860500000000000114e+02 4.360000000000000000e+02
4.862099999999999795e+02 4.360000000000000000e+02
4.863899999999999864e+02 4.360000000000000000e+02
4.865699999999999932e+02 4.360000000000000000e+02
4.867300000000000182e+02 4.360000000000000000e+02
4.868999999999999773e+02 4.360000000000000000e+02
4.870899999999999750e+02 4.360000000000000000e+02
4.872500000000000000e+02 4.360000000000000000e+02
4.874300000000000068e+02 4.360000000000000000e+02
4.876200000000000045e+02 4.360000000000000000e+02
4.877799999999999727e+02 4.360000000000000000e+02
4.879499999999999886e+02 4.360000000000000000e+02
4.881399999999999864e+02 4.360000000000000000e+02
4.883100000000000023e+02 4.360000000000000000e+02
4.884700000000000273e+02 4.360000000000000000e+02
4.886600000000000250e+02 4.360000000000000000e+02
4.888399999999999750e+02 4.360000000000000000e+02
4.890000000000000000e+02 4.360000000000000000e+02
4.891800000000000068e+02 4.360000000000000000e+02
4.893700000000000045e+02 4.360000000000000000e+02
4.895400000000000205e+02 4.360000000000000000e+02
4.897099999999999795e+02 4.360000000000000000e+02
4.898999999999999773e+02 4.360000000000000000e+02
4.900699999999999932e+02 4.360000000000000000e+02
4.902300000000000182e+02 4.360000000000000000e+02
4.904300000000000068e+02 4.360000000000000000e+02
4.906100000000000136e+02 4.360000000000000000e+02
4.907599999999999909e+02 4.360000000000000000e+02
4.909599999999999795e+02 4.360000000000000000e+02
4.911499999999999773e+02 4.360000000000000000e+02
4.913000000000000114e+02 4.360000000000000000e+02
4.914900000000000091e+02 4.360000000000000000e+02
4.916899999999999977e+02 4.360000000000000000e+02
4.918399999999999750e+02 4.360000000000000000e+02
4.920299999999999727e+02 4.360000000000000000e+02
4.922200000000000273e+02 4.360000000000000000e+02
4.923799999999999955e+02 4.360000000000000000e+02
4.925600000000000023e+02 4.360000000000000000e+02
4.927500000000000000e+02 4.360000000000000000e+02
4.929100000000000250e+02 4.360000000000000000e+02
4.930799999999999841e+02 4.360000000000000000e+02
4.932699999999999818e+02 4.360000000000000000e+02
4.934399999999999977e+02 4.360000000000000000e+02
4.936000000000000227e+02 4.360000000000000000e+02
4.937900000000000205e+02 4.360000000000000000e+02
4.939700000000000273e+02 4.360000000000000000e+02
4.941299999999999955e+02 4.360000000000000000e+02
4.943100000000000023e+02 4.360000000000000000e+02
4.944900000000000091e+02 4.360000000000000000e+02
4.946600000000000250e+02 4.360000000000000000e+02
4.948299999999999841e+02 4.360000000000000000e+02
4.950199999999999818e+02 4.360000000000000000e+02
4.951999999999999886e+02 4.360000000000000000e+02
4.953600000000000136e+02 4.360000000000000000e+02
4.955500000000000114e+02 4.360000000000000000e+02
4.957400000000000091e+02 4.360000000000000000e+02
4.958999999999999773e+02 4.360000000000000000e+02
4.961000000000000227e+02 4.360000000000000000e+02
4.962900000000000205e+02 4.360000000000000000e+02
4.964399999999999977e+02 4.360000000000000000e+02
4.966499999999999773e+02 4.360000000000000000e+02
4.968399999999999750e+02 4.360000000000000000e+02
4.969900000000000091e+02 4.360000000000000000e+02
4.971899999999999977e+02 4.360000000000000000e+02
4.973899999999999864e+02 4.360000000000000000e+02
4.975500000000000114e+02 4.360000000000000000e+02
4.977400000000000091e+02 4.360000000000000000e+02
4.979499999999999886e+02 4.360000000000000000e+02
4.981100000000000136e+02 4.360000000000000000e+02
4.983000000000000114e+02 4.360000000000000000e+02
4.985099999999999909e+02 4.360000000000000000e+02
4.986700000000000159e+02 4.360000000000000000e+02
4.988700000000000045e+02 4.360000000000000000e+02
4.990699999999999932e+02 4.360000000000000000e+02
4.992300000000000182e+02 4.360000000000000000e+02
4.994100000000000250e+02 4.360000000000000000e+02
4.996200000000000045e+02 4.360000000000000000e+02
4.997699999999999818e+02 4.360000000000000000e+02
4.999499999999999886e+02 4.360000000000000000e+02
4.850699999999999932e+02 4.370000000000000000e+02
4.856499999999999773e+02 4.370000000000000000e+02
4.862099999999999795e+02 4.370000000000000000e+02
4.867900000000000205e+02 4.370000000000000000e+02
4.873700000000000045e+02 4.370000000000000000e+02
4.879300000000000068e+02 4.370000000000000000e+02
4.885099999999999909e+02 4.370000000000000000e+02
4.890799999999999841e+02 4.370000000000000000e+02
4.896499999999999773e+02 4.370000000000000000e+02
4.902300000000000182e+02 4.370000000000000000e+02
4.908100000000000023e+02 4.370000000000000000e+02
4.913700000000000045e+02 4.370000000000000000e+02
4.919300000000000068e+02 4.370000000000000000e+02
4.924900000000000091e+02 4.370000000000000000e+02
4.930500000000000114e+02 4.370000000000000000e+02
4.936299999999999955e+02 4.370000000000000000e+02
4.941999999999999886e+02 4.370000000000000000e+02
4.947900000000000205e+02 4.370000000000000000e+02
4.953700000000000045e+02 4.370000000000000000e+02
4.959300000000000068e+02 4.370000000000000000e+02
4.964900000000000091e+02 4.370000000000000000e+02
4.970799999999999841e+02 4.370000000000000000e+02
4.976600000000000250e+02 4.370000000000000000e+02
4.982099999999999795e+02 4.370000000000000000e+02
4.987699999999999818e+02 4.370000000000000000e+02
4.993299999999999841e+02 4.370000000000000000e+02
4.998899999999999864e+02 4.370000000000000000e+02
4.853999999999999773e+02 4.380000000000000000e+02
4.856399999999999864e+02 4.380000000000000000e+02
4.861000000000000227e+02 4.380000000000000000e+02
4.865799999999999841e+02 4.380000000000000000e+02
4.868399999999999750e+02 4.380000000000000000e+02
4.872400000000000091e+02 4.380000000000000000e+02
4.877400000000000091e+02 4.380000000000000000e+02
4.880299999999999727e+02 4.380000000000000000e+02
4.883899999999999864e+02 4.380000000000000000e+02
4.888899999999999864e+02 4.380000000000000000e+02
4.891700000000000159e+02 4.380000000000000000e+02
4.895400000000000205e+02 4.380000000000000000e+02
4.900799999999999841e+02 4.380000000000000000e+02
4.905299999999999727e+02 4.380000000000000000e+02
4.907699999999999818e+02 4.380000000000000000e+02
4.912699999999999818e+02 4.380000000000000000e+02
4.918199999999999932e+02 4.380000000000000000e+02
4.923799999999999955e+02 4.380000000000000000e+02
4.929100000000000250e+02 4.380000000000000000e+02
4.933799999999999955e+02 4.380000000000000000e+02
4.936100000000000136e+02 4.380000000000000000e+02
4.940600000000000023e+02 4.380000000000000000e+02
4.945099999999999909e+02 4.380000000000000000e+02
4.947400000000000091e+02 4.380000000000000000e+02
4.952500000000000000e+02 4.380000000000000000e+02
4.958299999999999841e+02 4.380000000000000000e+02
4.963999999999999773e+02 4.380000000000000000e+02
4.969900000000000091e+02 4.380000000000000000e+02
4.975699999999999932e+02 4.380000000000000000e+02
4.981399999999999864e+02 4.380000000000000000e+02
4.986899999999999977e+02 4.380000000000000000e+02
4.992400000000000091e+02 4.380000000000000000e+02
4.997900000000000205e+02 4.380000000000000000e+02
4.850299999999999727e+02 4.390000000000000000e+02
4.856200000000000045e+02 4.390000000000000000e+02
4.861800000000000068e+02 4.390000000000000000e+02
4.867500000000000000e+02 4.390000000000000000e+02
4.873299999999999841e+02 4.390000000000000000e+02
4.878899999999999864e+02 4.390000000000000000e+02
4.884800000000000182e+02 4.390000000000000000e+02
4.890400000000000205e+02 4.390000000000000000e+02
4.896200000000000045e+02 4.390000000000000000e+02
4.901899999999999977e+02 4.390000000000000000e+02
4.907699999999999818e+02 4.390000000000000000e+02
4.913399999999999750e+02 4.390000000000000000e+02
4.918999999999999773e+02 4.390000000000000000e+02
4.924599999999999795e+02 4.390000000000000000e+02
4.930199999999999818e+02 4.390000000000000000e+02
4.935899999999999750e+02 4.390000000000000000e+02
4.941700000000000159e+02 4.390000000000000000e+02
4.947500000000000000e+02 4.390000000000000000e+02
4.953399999999999750e+02 4.390000000000000000e+02
4.958999999999999773e+02 4.390000000000000000e+02
4.964700000000000273e+02 4.390000000000000000e+02
4.970500000000000114e+02 4.390000000000000000e+02
4.976299999999999955e+02 4.390000000000000000e+02
4.981899999999999977e+02 4.390000000000000000e+02
4.987500000000000000e+02 4.390000000000000000e+02
4.993000000000000114e+02 4.390000000000000000e+02
4.998600000000000136e+02 4.390000000000000000e+02
4.850899999999999750e+02 4.400000000000000000e+02
4.856700000000000159e+02 4.400000000000000000e+02
4.862200000000000273e+02 4.400000000000000000e+02
4.868199999999999932e+02 4.400000000000000000e+02
4.873799999999999955e+02 4.400000000000000000e+02
4.879499999999999886e+02 4.400000000000000000e+02
4.885199999999999818e+02 4.400000000000000000e+02
4.891100000000000136e+02 4.400000000000000000e+02
4.896700000000000159e+02 4.400000000000000000e+02
4.902500000000000000e+02 4.400000000000000000e+02
4.908299999999999841e+02 4.400000000000000000e+02
4.913899999999999864e+02 4.400000000000000000e+02
4.919399999999999977e+02 4.400000000000000000e+02
4.925000000000000000e+02 4.400000000000000000e+02
4.930699999999999932e+02 4.400000000000000000e+02
4.936499999999999773e+02 4.400000000000000000e+02
4.942200000000000273e+02 4.400000000000000000e+02
4.948100000000000023e+02 4.400000000000000000e+02
4.953799999999999955e+02 4.400000000000000000e+02
4.959499999999999886e+02 4.400000000000000000e+02
4.965099999999999909e+02 4.400000000000000000e+02
4.970899999999999750e+02 4.400000000000000000e+02
4.976700000000000159e+02 4.400000000000000000e+02
4.982200000000000273e+02 4.400000000000000000e+02
4.987799999999999727e+02 4.400000000000000000e+02
4.993399999999999750e+02 4.400000000000000000e+02
4.998999999999999773e+02 4.400000000000000000e+02
4.851399999999999864e+02 4.410000000000000000e+02
4.853100000000000023e+02 4.410000000000000000e+02
4.854700000000000273e+02 4.410000000000000000e+02
4.856100000000000136e+02 4.410000000000000000e+02
4.857799999999999727e+02 4.410000000000000000e+02
4.859499999999999886e+02 4.410000000000000000e+02
4.860899999999999750e+02 4.410000000000000000e+02
4.862500000000000000e+02 4.410000000000000000e+02
4.864200000000000159e+02 4.410000000000000000e+02
4.865699999999999932e+02 4.410000000000000000e+02
4.867099999999999795e+02 4.410000000000000000e+02
4.868700000000000045e+02 4.410000000000000000e+02
4.870400000000000205e+02 4.410000000000000000e+02
4.871999999999999886e+02 4.410000000000000000e+02
4.873399999999999750e+02 4.410000000000000000e+02
4.875199999999999818e+02 4.410000000000000000e+02
4.876800000000000068e+02 4.410000000000000000e+02
4.878199999999999932e+02 4.410000000000000000e+02
4.879800000000000182e+02 4.410000000000000000e+02
4.881499999999999773e+02 4.410000000000000000e+02
4.883000000000000114e+02 4.410000000000000000e+02
4.884399999999999977e+02 4.410000000000000000e+02
4.886100000000000136e+02 4.410000000000000000e+02
4.887799999999999727e+02 4.410000000000000000e+02
4.889300000000000068e+02 4.410000000000000000e+02
4.890799999999999841e+02 4.410000000000000000e+02
4.892500000000000000e+02 4.410000000000000000e+02
4.894100000000000250e+02 4.410000000000000000e+02
4.895500000000000114e+02 4.410000000000000000e+02
4.897099999999999795e+02 4.410000000000000000e+02
4.898899999999999864e+02 4.410000000000000000e+02
4.900400000000000205e+02 4.410000000000000000e+02
4.901899999999999977e+02 4.410000000000000000e+02
4.903600000000000136e+02 4.410000000000000000e+02
4.905199999999999818e+02 4.410000000000000000e+02
4.906700000000000159e+02 4.410000000000000000e+02
4.908199999999999932e+02 4.410000000000000000e+02
4.910000000000000000e+02 4.410000000000000000e+02
4.911700000000000159e+02 4.410000000000000000e+02
4.913100000000000023e+02 4.410000000000000000e+02
4.914800000000000182e+02 4.410000000000000000e+02
4.916600000000000250e+02 4.410000000000000000e+02
4.918000000000000114e+02 4.410000000000000000e+02
4.919499999999999886e+02 4.410000000000000000e+02
4.921299999999999955e+02 4.410000000000000000e+02
4.922900000000000205e+02 4.410000000000000000e+02
4.924399999999999977e+02 4.410000000000000000e+02
4.926100000000000136e+02 4.410000000000000000e+02
4.927799999999999727e+02 4.410000000000000000e+02
4.929200000000000159e+02 4.410000000000000000e+02
4.930699999999999932e+02 4.410000000000000000e+02
4.932400000000000091e+02 4.410000000000000000e+02
4.933999999999999773e+02 4.410000000000000000e+02
4.935400000000000205e+02 4.410000000000000000e+02
4.937099999999999795e+02 4.410000000000000000e+02
4.938799999999999955e+02 4.410000000000000000e+02
4.940299999999999727e+02 4.410000000000000000e+02
4.941700000000000159e+02 4.410000000000000000e+02
4.943399999999999750e+02 4.410000000000000000e+02
4.945000000000000000e+02 4.410000000000000000e+02
4.946499999999999773e+02 4.410000000000000000e+02
4.948000000000000114e+02 4.410000000000000000e+02
4.949800000000000182e+02 4.410000000000000000e+02
4.951499999999999773e+02 4.410000000000000000e+02
4.952900000000000205e+02 4.410000000000000000e+02
4.954599999999999795e+02 4.410000000000000000e+02
4.956399999999999864e+02 4.410000000000000000e+02
4.957799999999999727e+02 4.410000000000000000e+02
4.959300000000000068e+02 4.410000000000000000e+02
4.961100000000000136e+02 4.410000000000000000e+02
4.962799999999999727e+02 4.410000000000000000e+02
4.964200000000000159e+02 4.410000000000000000e+02
4.966000000000000227e+02 4.410000000000000000e+02
4.967799999999999727e+02 4.410000000000000000e+02
4.969300000000000068e+02 4.410000000000000000e+02
4.970799999999999841e+02 4.410000000000000000e+02
4.972799999999999727e+02 4.410000000000000000e+02
4.974499999999999886e+02 4.410000000000000000e+02
4.976000000000000227e+02 4.410000000000000000e+02
4.977799999999999727e+02 4.410000000000000000e+02
4.979700000000000273e+02 4.410000000000000000e+02
4.981100000000000136e+02 4.410000000000000000e+02
4.982799999999999727e+02 4.410000000000000000e+02
4.984700000000000273e+02 4.410000000000000000e+02
4.986200000000000045e+02 4.410000000000000000e+02
4.987799999999999727e+02 4.410000000000000000e+02
4.989599999999999795e+02 4.410000000000000000e+02
4.991200000000000045e+02 4.410000000000000000e+02
4.992599999999999909e+02 4.410000000000000000e+02
4.994399999999999977e+02 4.410000000000000000e+02
4.996200000000000045e+02 4.410000000000000000e+02
4.997599999999999909e+02 4.410000000000000000e+02
4.999300000000000068e+02 4.410000000000000000e+02
4.853999999999999773e+02 4.420000000000000000e+02
4.856399999999999864e+02 4.420000000000000000e+02
4.860899999999999750e+02 4.420000000000000000e+02
4.865799999999999841e+02 4.420000000000000000e+02
4.868399999999999750e+02 4.420000000000000000e+02
4.872400000000000091e+02 4.420000000000000000e+02
4.877400000000000091e+02 4.420000000000000000e+02
4.880199999999999818e+02 4.420000000000000000e+02
4.883799999999999955e+02 4.420000000000000000e+02
4.888899999999999864e+02 4.420000000000000000e+02
4.891600000000000250e+02 4.420000000000000000e+02
4.895299999999999727e+02 4.420000000000000000e+02
4.900600000000000023e+02 4.420000000000000000e+02
4.904800000000000182e+02 4.420000000000000000e+02
4.907300000000000182e+02 4.420000000000000000e+02
4.912599999999999909e+02 4.420000000000000000e+02
4.918199999999999932e+02 4.420000000000000000e+02
4.923700000000000045e+02 4.420000000000000000e+02
4.928999999999999773e+02 4.420000000000000000e+02
4.933799999999999955e+02 4.420000000000000000e+02
4.936100000000000136e+02 4.420000000000000000e+02
4.940500000000000114e+02 4.420000000000000000e+02
4.944900000000000091e+02 4.420000000000000000e+02
4.947200000000000273e+02 4.420000000000000000e+02
4.952400000000000091e+02 4.420000000000000000e+02
4.958299999999999841e+02 4.420000000000000000e+02
4.963899999999999864e+02 4.420000000000000000e+02
4.969900000000000091e+02 4.420000000000000000e+02
4.975699999999999932e+02 4.420000000000000000e+02
4.981299999999999955e+02 4.420000000000000000e+02
4.986899999999999977e+02 4.420000000000000000e+02
4.992400000000000091e+02 4.420000000000000000e+02
4.997900000000000205e+02 4.420000000000000000e+02
4.851100000000000136e+02 4.430000000000000000e+02
4.856899999999999977e+02 4.430000000000000000e+02
4.862500000000000000e+02 4.430000000000000000e+02
4.868399999999999750e+02 4.430000000000000000e+02
4.873999999999999773e+02 4.430000000000000000e+02
4.879800000000000182e+02 4.430000000000000000e+02
4.885400000000000205e+02 4.430000000000000000e+02
4.891299999999999955e+02 4.430000000000000000e+02
4.896999999999999886e+02 4.430000000000000000e+02
4.902699999999999818e+02 4.430000000000000000e+02
4.908500000000000227e+02 4.430000000000000000e+02
4.914100000000000250e+02 4.430000000000000000e+02
4.919599999999999795e+02 4.430000000000000000e+02
4.925199999999999818e+02 4.430000000000000000e+02
4.930899999999999750e+02 4.430000000000000000e+02
4.936700000000000159e+02 4.430000000000000000e+02
4.942400000000000091e+02 4.430000000000000000e+02
4.948299999999999841e+02 4.430000000000000000e+02
4.953999999999999773e+02 4.430000000000000000e+02
4.959599999999999795e+02 4.430000000000000000e+02
4.965199999999999818e+02 4.430000000000000000e+02
4.971100000000000136e+02 4.430000000000000000e+02
4.976800000000000068e+02 4.430000000000000000e+02
4.982400000000000091e+02 4.430000000000000000e+02
4.988000000000000114e+02 4.430000000000000000e+02
4.993600000000000136e+02 4.430000000000000000e+02
4.999200000000000159e+02 4.430000000000000000e+02
4.850699999999999932e+02 4.440000000000000000e+02
4.856499999999999773e+02 4.440000000000000000e+02
4.862099999999999795e+02 4.440000000000000000e+02
4.867900000000000205e+02 4.440000000000000000e+02
4.873600000000000136e+02 4.440000000000000000e+02
4.879300000000000068e+02 4.440000000000000000e+02
4.885099999999999909e+02 4.440000000000000000e+02
4.890799999999999841e+02 4.440000000000000000e+02
4.896499999999999773e+02 4.440000000000000000e+02
4.902200000000000273e+02 4.440000000000000000e+02
4.908100000000000023e+02 4.440000000000000000e+02
4.913700000000000045e+02 4.440000000000000000e+02
4.919300000000000068e+02 4.440000000000000000e+02
4.924800000000000182e+02 4.440000000000000000e+02
